Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2020	107	0.405724413992863	-0.90208113312688	fem	0.333506181511889	984.668976386124	328.393190367757	820.472381202245	1947.34855440551	1.97766823278271
2020	108	0.4207280008338	-0.865768732878161	fem	0.343431336747308	656.275786018367	225.385670467178	543.582950784778	1126.87617320326	1.7170771758014
2020	109	0.435083225283648	-0.832217943702122	fem	0.352789199465918	430.890115551189	152.013378923081	354.883426089648	583.293222418483	1.35369367123296
2020	110	0.449307414788812	-0.800047960062423	fem	0.361930083587955	278.876736628108	100.933880598547	228.409796328834	228.409796328834	0.819034958206023
2021	0	0.00828965172952876	-4.79274732163071	fem	0.00825538731202879	100000	825.538731202879	99587.2306343986	8098503.12885125	80.9850312885125
2021	1	0.00365321146946003	-5.61214864358636	fem	0.00364654661095576	99174.4612687971	361.644295633095	98993.6391209806	7998915.89821685	80.6549972228941
2021	2	0.00165819625178847	-6.40202486269451	fem	0.00165682220396901	98812.816973164	163.715269197864	98730.9593385651	7899922.25909587	79.9483559024672
2021	3	0.000798439886552789	-7.13285087610768	fem	0.000798121218244741	98649.1017039662	78.7339412307188	98609.7347333508	7801191.2997573	79.0802061550213
2021	4	0.000420064796595378	-7.77510158097838	fem	0.000419976581731096	98570.3677627354	41.3972461129707	98549.6691396789	7702581.56502395	78.1429727802631
2021	5	0.000248702818457414	-8.29925187445912	fem	0.000248671894475194	98528.9705166225	24.5013857590591	98516.7198237429	7604031.89588427	77.1755947110137
2021	6	0.000169267134116263	-8.68403241574926	fem	0.000169252809243181	98504.4691308634	16.6721581234068	98496.1330518017	7505515.17606053	76.1946665190331
2021	7	0.000130884289384076	-8.94119691223553	fem	0.000130875724409174	98487.79697274	12.889661774271	98481.3521418529	7407019.04300873	75.2074802227416
2021	8	0.000112702964450988	-9.09075483335155	fem	0.000112696613710495	98474.9073109657	11.0977885894007	98469.358416671	7308537.69086688	74.2172588981257
2021	9	0.000105931738412953	-9.1527156485309	fem	0.000105926127844436	98463.8095223763	10.4298900755174	98458.5945773386	7210068.33245021	73.2255675199291
2021	10	0.000106529477485904	-9.14708882720719	fem	0.000106523803422576	98453.3796323008	10.4876284582394	98448.1358180717	7111609.73787287	72.2332718737841
2021	11	0.000112579139503656	-9.09185412137867	fem	0.000112572802710154	98442.8920038426	11.0819922597655	98437.3510077127	7013161.6020548	71.2409139888033
2021	12	0.000123796383162977	-8.99687241330228	fem	0.000123788720706952	98431.8100115828	12.1847478382036	98425.7176376637	6914724.25104708	70.248878388332
2021	13	0.000140546119863302	-8.86997486779962	fem	0.000140536243720124	98419.6252637446	13.8315244429089	98412.7095015232	6816298.53340942	69.257513581698
2021	14	0.000163451761199873	-8.71899264969229	fem	0.000163438403688487	98405.7937393017	16.08328584245	98397.7520963805	6717885.8239079	68.267177862566
2021	15	0.000193205354106773	-8.55175692380187	fem	0.000193186691154312	98389.7104534593	19.0075826061346	98380.2066621562	6619488.07181152	67.2782554324387
2021	16	0.000230366616590016	-8.37583853291308	fem	0.00023034008423839	98370.7028708531	22.6587159858619	98359.3735128602	6521107.86514936	66.2911585953661
2021	17	0.000275267547939085	-8.19776703166305	fem	0.000275229665303689	98348.0441548673	27.0682992760165	98334.5100052292	6422748.4916365	65.3063164278355
2021	18	0.000327569060733084	-8.02381165265201	fem	0.000327515415845969	98320.9758555912	32.2016352937255	98304.8750379444	6324413.98163127	64.3241579591342
2021	19	0.00038578064451855	-7.86024162848019	fem	0.000385706240733863	98288.7742202975	37.9105936108504	98269.8189234921	6226109.10659333	63.3450682031965
2021	20	0.000446832751203056	-7.71332619174784	fem	0.000446732936316696	98250.8636266867	43.891896803601	98228.9176782849	6127839.28766983	62.3693172912264
2021	21	0.000506595941002834	-7.58779683266166	fem	0.000506467642945152	98206.9717298831	49.7386534928151	98182.1024031367	6029610.36999155	61.3969687058054
2021	22	0.000562998231040099	-7.48223407185421	fem	0.000562839777273783	98157.2330763903	55.2467952025263	98129.609678789	5931428.26758841	60.4278266785731
2021	23	0.000615127688848629	-7.39368068756455	fem	0.000614938536598109	98101.9862811877	60.3266918811213	98071.8229352472	5833298.65790962	59.4615754383378
2021	24	0.00066270576607067	-7.31917945803173	fem	0.000662486225104231	98041.6595893066	64.9512489642737	98009.1839648244	5735226.83497438	58.4978554932573
2021	25	0.000706086249505205	-7.25577316149478	fem	0.00070583702926974	97976.7083403423	69.155588752575	97942.130545966	5637217.65100955	57.5363037450443
2021	26	0.000746136830049656	-7.20060155628247	fem	0.000745858539183741	97907.5527515897	73.0251842703558	97871.0401594546	5539275.52046359	56.5765905161351
2021	27	0.000783928828991258	-7.15119232108245	fem	0.000783621637064247	97834.5275673194	76.66525265371	97796.1949409925	5441404.48030413	55.6184469389902
2021	28	0.000820850044778737	-7.10517011467208	fem	0.000820513239542575	97757.8623146657	80.2116202985634	97717.7565045164	5343608.28536314	54.6616728193481
2021	29	0.000858641047509036	-7.06015959582874	fem	0.000858272520769754	97677.6506943671	83.834043484322	97635.7336726249	5245890.52885862	53.7061496828275
2021	30	0.00089939753591528	-7.0137854233298	fem	0.000898993199180409	97593.8166508828	87.7361774512034	97549.9485621572	5148254.795186	52.7518542860413
2021	31	0.000945027786905746	-6.96429622676976	fem	0.000944581388777399	97506.0804734316	92.1024289078348	97460.0292589777	5050704.84662384	51.798870615049
2021	32	0.000995329699897049	-6.91243651901173	fem	0.000994834523592836	97413.9780445237	96.9107884392067	97365.5226503041	4953244.81736486	50.8473723873688
2021	33	0.00104936004273144	-6.85957478373596	fem	0.00104880965701626	97317.0672560845	102.067079930682	97266.0337161192	4855879.29471456	49.8975095697919
2021	34	0.00110591801665149	-6.80707950462269	fem	0.00110530671469244	97215.0001761539	107.45239246353	97161.2739799221	4758613.26099844	48.9493725492549
2021	35	0.00116350396739023	-6.75631916535217	fem	0.00116282735908679	97107.5477836903	112.919313336703	97051.088127022	4661451.98701852	48.0029832222931
2021	36	0.00122130290620553	-6.70783703419003	fem	0.00122055741933047	96994.6284703536	118.387513414693	96935.4347136463	4564400.8988915	47.0582852975884
2021	37	0.00128258780702888	-6.65887551774341	fem	0.00128176564282434	96876.2409569389	124.172637264576	96814.1546383066	4467465.46417785	46.1151818035923
2021	38	0.00135243067267933	-6.60585180720485	fem	0.00135151655045918	96752.0683196743	130.762021625197	96686.6873088618	4370651.30953954	45.1737248148397
2021	39	0.00143702094890878	-6.54518309376689	fem	0.00143598892870911	96621.3062980492	138.74712612141	96551.9327349885	4273964.62223068	44.234183804623
2021	40	0.00154414245409281	-6.47328656862204	fem	0.00154295087953271	96482.5591719277	148.867849533893	96408.1252471608	4177412.68949569	43.297075920755
2021	41	0.0016815546586365	-6.38803652143268	fem	0.00168014163773644	96333.6913223938	161.854245907604	96252.76419944	4081004.56424853	42.3632117510259
2021	42	0.00184895320394919	-6.29313563574048	fem	0.00184724494296773	96171.8370764862	177.652939695456	96083.0106066385	3984751.80004909	41.4336662497149
2021	43	0.00204216717656702	-6.19374369355695	fem	0.0020400833719123	95994.1841367908	195.836138857755	95896.2660673619	3888668.78944245	40.5094206947073
2021	44	0.00225406398401367	-6.0950204768936	fem	0.00225152548945962	95798.347997933	215.692422365469	95690.5017867503	3792772.52337509	39.591210105804
2021	45	0.00247348852183541	-6.00212576776193	fem	0.00247043196973651	95582.6555755676	236.130448086196	95464.5903515245	3697082.02158834	38.6794235766491
2021	46	0.00268842293170771	-5.91880052803291	fem	0.00268481235908469	95346.5251274814	255.987529058041	95218.5313629523	3601617.43123682	37.7739768326254
2021	47	0.00289980890492245	-5.8431104390152	fem	0.00289560852016524	95090.5375984233	275.344970857088	94952.8651129948	3506398.89987386	36.8743198685208
2021	48	0.0031144510759282	-5.77170236187693	fem	0.00310960620418654	94815.1926275662	294.837911245822	94667.7736719433	3411446.03476087	35.9799515269775
2021	49	0.00334187531572382	-5.70122315778623	fem	0.00333629746563413	94520.3547163204	315.348019890899	94362.680706375	3316778.26108893	35.0906243532773
2021	50	0.00359461032275393	-5.62831968791121	fem	0.00358815744524332	94205.0066964295	338.022396156991	94035.995498351	3222415.58038255	34.2064152786126
2021	51	0.0038858622269061	-5.55041038235943	fem	0.00387832203416139	93866.9843002725	364.046393492028	93684.9611035265	3128379.5848842	33.3277947321369
2021	52	0.0042196632740534	-5.46799994699618	fem	0.00421077300402473	93502.9379067805	393.719646734872	93306.0780834131	3034694.62378067	32.4556071896497
2021	53	0.00459693888573617	-5.38236465662619	fem	0.00458638913388887	93109.2182600456	427.03510689276	92895.7007065993	2941388.54569726	31.5907339859973
2021	54	0.005017714207867	-5.29478078605419	fem	0.00500514650909123	92682.1831531529	463.887905463957	92450.2392004209	2848492.84499066	30.7339851963097
2021	55	0.00548068815550066	-5.20652461008491	fem	0.00546569658471741	92218.2952476889	504.037221383755	91966.2766369971	2756042.60579024	29.8860719381961
2021	56	0.00598351244915526	-5.11874751737206	fem	0.00596564688923451	91714.2580263052	547.134878093079	91440.6905872586	2664076.32915324	29.0475699905803
2021	57	0.0065250846546465	-5.03210135196536	fem	0.00650384251713176	91167.1231482121	592.936611695929	90870.6548423641	2572635.63856599	28.2188967878651
2021	58	0.00710388776854697	-4.94711307176349	fem	0.0070787148017476	90574.1865365162	641.148834892285	90253.61211907	2481764.98372362	27.4003563114869
2021	59	0.00771715400848264	-4.86430963466517	fem	0.00768745322643216	89933.0377016239	691.356020842194	89587.3596912028	2391511.37160455	26.5921338000281
2021	60	0.00836065923971674	-4.78421799856908	fem	0.00832580612755618	89241.6816807817	743.00894017127	88870.177210696	2301924.01191335	25.7942697690005
2021	61	0.00903058646675019	-4.70713796717821	fem	0.00898993318713948	88498.6727406104	795.597155088609	88100.8741630661	2213053.83470265	25.0066330507477
2021	62	0.00973078480841496	-4.6324607274126	fem	0.00968359391410911	87703.0755855218	849.28096898861	87278.4351010275	2124952.96053959	24.2289446105853
2021	63	0.0104688582260804	-4.55935031199658	fem	0.0104142504562645	86853.7946165332	904.517170213537	86401.5360314264	2037674.52543856	23.460972942346
2021	64	0.0112546854380515	-4.48697075365448	fem	0.0111915884001782	85949.2774463197	961.908936471929	85468.3229780837	1951272.98940713	22.7026107418508
2021	65	0.0121007712939341	-4.41448608511062	fem	0.012027851386381	84987.3685098477	1022.21543815604	84476.2607907697	1865804.66642905	21.9539056114304
2021	66	0.0130208215373498	-4.34120554608557	fem	0.0129364173749302	83965.1530716917	1086.20826508531	83422.048939149	1781328.40563828	21.2150915048929
2021	67	0.0140235221694865	-4.26701920428491	fem	0.0139256506179065	82878.9448066064	1154.14322895756	82301.8731921276	1697906.35669913	20.486582697947
2021	68	0.0151165919403102	-4.19196233441046	fem	0.0150029098140101	81724.8015776488	1226.10982763733	81111.7466638302	1615604.483507	19.768839474905
2021	69	0.0163084775518909	-4.11607021116403	fem	0.0161762143119782	80498.6917500115	1302.16408958206	79847.6097052204	1534492.73684317	19.0623313681735
2021	70	0.0176084195245872	-4.03937810924744	fem	0.0174542972479239	79196.5276604294	1382.31973478856	78505.3677930351	1454645.12713795	18.3675366851313
2021	71	0.0190261002840164	-3.96194354331844	fem	0.0188462464830206	77814.2079256409	1466.50574244764	77080.955054417	1376139.75934492	17.6849420694477
2021	72	0.0205701766447866	-3.88391298785844	fem	0.0203600537823097	76347.7021831932	1554.44332260557	75570.4805218904	1299058.8042905	17.0150347311496
2021	73	0.0222490680352171	-3.80545515730479	fem	0.0220033829821127	74793.2588605877	1645.7047191898	73970.4065009927	1223488.32376861	16.3582700153386
2021	74	0.0240712098148953	-3.72673876609483	fem	0.0237838088915331	73147.5541413978	1739.72744858208	72277.6904171068	1149517.91726762	15.715056104891
2021	75	0.0260449202794783	-3.64793252866591	fem	0.0257086768127741	71407.8266928158	1835.80073834818	70489.9263236417	1077240.22685051	15.0857444728659
2021	76	0.0281740751865061	-3.56935304349897	fem	0.0277808871531762	69572.0259544676	1932.77260205891	68605.6396534381	1006750.30052687	14.4706192857708
2021	77	0.0304427184358803	-3.4919084452494	fem	0.0299840054907698	67639.2533524087	2028.09574391019	66625.2054804536	938144.660873431	13.8698257945809
2021	78	0.0328220493678868	-3.41665475261619	fem	0.0322892509925417	65611.1576084985	2118.53513593202	64551.8900405325	871519.455392977	13.2830982893692
2021	79	0.0352726294918859	-3.34464798429833	fem	0.0346578003744915	63492.6224725665	2200.51463490716	62392.3651551129	806967.565352445	12.7096272594681
2021	80	0.0377434186457986	-3.27694415899482	fem	0.0370400132263913	61292.1078376593	2270.2604849803	60156.9775951692	744575.200197332	12.1479783689189
2021	81	0.0401912692394359	-3.21410549004344	fem	0.039394312739359	59021.847352679	2325.12511306614	57859.2847961459	684418.222602162	11.5960149216017
2021	82	0.0426503853746602	-3.15471896933708	fem	0.0417536515514596	56696.7222396129	2367.29518450269	55513.0746473615	626558.937806016	11.0510610323828
2021	83	0.045190075564589	-3.09687778340746	fem	0.0441842126596165	54329.4270551102	2400.50295867811	53129.1755757711	571045.863158655	10.5108022320832
2021	84	0.0478983070417327	-3.03867511878626	fem	0.0467692809994994	51928.9240964321	2428.67844306771	50714.5848748982	517916.687582884	9.97356861507687
2021	85	0.0508841315191792	-2.97820416200518	fem	0.0496112157424302	49500.2456533644	2455.76736641235	48272.3619701582	467202.102707986	9.43837947754167
2021	86	0.0542822442214857	-2.91355809959592	fem	0.0528352630019883	47044.478286952	2485.60738308244	45801.6745954108	418929.740737827	8.9049715501685
2021	87	0.0582605481919323	-2.84283011809017	fem	0.0565958868235964	44558.8709038696	2521.84881466264	43297.9464965382	373128.066142417	8.37382228439755
2021	88	0.0630319584631313	-2.76411340401962	fem	0.0610865330217664	42037.0220892069	2567.89593798906	40753.0741202124	329830.119645878	7.84618184765668
2021	89	0.0688723048082084	-2.67550114391598	fem	0.066554130982616	39469.1261512179	2626.83339163755	38155.7094553991	289077.045525666	7.32413087683083
2021	90	0.076147233926621	-2.57508652431093	fem	0.0733202421847767	36842.2927595803	2701.28582777487	35491.6498456929	250921.336070267	6.81068731817779
2021	91	0.0852853868717097	-2.4617521536774	fem	0.0817498095451503	34141.0069318054	2791.02081435475	32745.4965246281	215429.686224574	6.30999802246259
2021	92	0.0965650573600501	-2.33753832825319	fem	0.0920491732055712	31349.9861174507	2885.74030211747	29907.115966392	182684.189699946	5.82724946083011
2021	93	0.110220236346068	-2.20527476621736	fem	0.104363138215916	28464.2458153332	2970.61802023743	26978.9368052145	152777.073733554	5.3673325731067
2021	94	0.126464810706124	-2.06779118574892	fem	0.118794842014801	25493.6277950958	3028.51148630254	23979.3720519445	125798.136928339	4.93449335416042
2021	95	0.145450812924357	-1.92791730502693	fem	0.135367582231826	22465.1163087933	3041.0484792781	20944.5920691542	101818.764876395	4.53230526282836
2021	96	0.167213666834636	-1.78848284223042	fem	0.153981174140618	19424.0678295152	2990.94077097575	17928.5974440273	80874.1728072407	4.16360638343484
2021	97	0.191605345313534	-1.65231751553842	fem	0.174367356004708	16433.1270585394	2865.40091608695	15000.4266004959	62945.5753632134	3.83040763568514
2021	98	0.218220110774001	-1.52225104312998	fem	0.196051535528791	13567.7261424525	2659.97354386192	12237.7393705215	47945.1487627175	3.53376448340157
