Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2018	40	0.00318039017957569	-5.75075139173706	masc	0.00317533809601334	89442.3198347611	284.009605567126	89300.3150319776	3518899.51764863	39.3426682598301
2018	41	0.00325335057255871	-5.72806986829706	masc	0.00324806416198764	89158.310229194	289.591912198821	89013.5142730946	3429599.20261665	38.4663997534317
2018	42	0.00324036297028066	-5.73206992758815	masc	0.00323511866020976	88868.7183169952	287.500848936236	88724.9678925271	3340585.68834356	37.5901189035682
2018	43	0.00320475242961885	-5.74312043664178	masc	0.00319962269186091	88581.217468059	283.426473483468	88439.5042313172	3251860.72045103	36.7104992841581
2018	44	0.00320966001272229	-5.74159026248939	masc	0.00320451456054649	88297.7909945755	282.951556906208	88156.3152161224	3163421.21621971	35.8267311173623
2018	45	0.0033198081888602	-5.70784827216245	masc	0.00331430371860142	88014.8394376693	291.707909640374	87868.9854828491	3075264.90100359	34.9403000749828
2018	46	0.00359399904467476	-5.62848975643194	masc	0.00358754836033992	87723.1315280289	314.710976677263	87565.7760396903	2987395.91552074	34.0548252608404
2018	47	0.00402586412776164	-5.51501570102712	masc	0.00401777120075808	87408.4205513516	351.187034794971	87232.8270339541	2899830.13948105	33.1756382415974
2018	48	0.00458413653259027	-5.38515351541677	masc	0.00457364541574168	87057.2335165567	398.168916980152	86858.1490580666	2812597.3124471	32.3074510736916
2018	49	0.00521283925506978	-5.25663060906967	masc	0.00519927598646752	86659.0645995765	450.564393582316	86433.7824027853	2725739.16338903	31.4535954892173
2018	50	0.00581581474762566	-5.14717439145462	masc	0.00579893563481992	86208.5002059942	499.91754386892	85958.5414340597	2639305.38098625	30.6153729003481
2018	51	0.00628468783981649	-5.06963910566481	masc	0.00626498049564272	85708.5826621253	536.962598687397	85440.1013627816	2553346.83955219	29.7910286256608
2018	52	0.00662181134565606	-5.01738632929098	masc	0.0065999354655244	85171.6200634379	562.127195912853	84890.5564654814	2467906.7381894	28.9756932690872
2018	53	0.00688159740141541	-4.9789044735483	masc	0.00685797343129702	84609.492867525	580.249654121001	84319.3680404645	2383016.18172392	28.1648796247374
2018	54	0.00713543580770313	-4.94268194965193	masc	0.00711003902722052	84029.243213404	597.451198675107	83730.5176140665	2298696.81368346	27.3559147479836
2018	55	0.00746740918871029	-4.89720716881701	masc	0.00743959735920918	83431.7920147289	620.698939546867	83121.4425449555	2214966.29606939	26.5482287097269
2018	56	0.00795278393980855	-4.834233230507	masc	0.0079212442185228	82811.093075182	655.96689225134	82483.1096290564	2131844.85352444	25.7434695565362
2018	57	0.00857784993528436	-4.75857198717846	masc	0.00854116514766545	82155.1261829307	701.700500455705	81804.2759327028	2049361.74389538	24.9450258202047
2018	58	0.00929480181665539	-4.67829997953626	masc	0.00925173867066531	81453.425682475	753.585808244717	81076.6327783527	1967557.46796268	24.1556134868126
2018	59	0.0100368320408943	-4.60149374828528	masc	0.00998663113525378	80699.8398742303	805.919533497982	80296.8801074813	1886480.83518433	23.3765127430783
2018	60	0.010713723018749	-4.53622983413036	masc	0.0106565355009052	79893.9203407323	851.392398417504	79468.2241415235	1806183.95507684	22.6072765909323
2018	61	0.01124736025881	-4.48762182152617	masc	0.0111843451747987	79042.5279423148	884.038915995521	78600.508484317	1726715.73093532	21.8454011515861
2018	62	0.011691052539834	-4.4489314699265	masc	0.0116229777320646	78158.4890263193	908.434377524721	77704.2718375569	1648115.222451	21.0868357741155
2018	63	0.0121496176049448	-4.41045758253491	masc	0.0120761090026091	77250.0546487945	932.880080396356	76783.6146085964	1570410.95061345	20.3289299632612
2018	64	0.0127464948033977	-4.36249896255499	masc	0.0126656023018966	76317.1745683982	966.60298188775	75833.8730774543	1493627.33600485	19.5713133308703
2018	65	0.0136317395727365	-4.2953544131903	masc	0.0135392481607804	75350.5715865104	1020.19008776642	74840.4765426272	1417793.4629274	18.8159616188129
2018	66	0.0149544686107142	-4.20274512008156	masc	0.0148432058605882	74330.381498744	1103.30115428191	73778.7309216031	1342952.98638477	18.0673495723611
2018	67	0.016704422093095	-4.09208179861799	masc	0.0165656768615549	73227.0803444621	1213.05615050147	72620.5522692114	1269174.25546317	17.3320341258034
2018	68	0.0187943770564402	-3.97419754662593	masc	0.0186188640246261	72014.0241939606	1340.81932433349	71343.6145317939	1196553.70319395	16.6155650456526
2018	69	0.0210695699495556	-3.85992546193174	masc	0.0208491572748652	70673.2048696272	1473.47676344563	69936.4664879043	1125210.08866216	15.9213112061052
2018	70	0.023281443725031	-3.76009864236177	masc	0.0230125219193605	69199.7281061815	1592.46025985729	68403.4979762529	1055273.62217426	15.2496787350815
2018	71	0.0251724331665325	-3.6820058051971	masc	0.0248582492494414	67607.2678463242	1680.59831519767	66766.9686887254	986870.124198004	14.5971011051833
2018	72	0.0268159573396583	-3.61875814553776	masc	0.0264596019975879	65926.6695311266	1744.39343682011	65054.4728127165	920103.155509278	13.9564634775743
2018	73	0.0284410294359589	-3.55992247793851	masc	0.0280403905374432	64182.2760943064	1799.69608726636	63282.4280506733	855048.682696562	13.3221932086078
2018	74	0.030346757109522	-3.49506561695411	masc	0.029890917002972	62382.5800070401	1864.67252142169	61450.2437463292	791766.254645888	12.6921049843808
2018	75	0.0329173838209983	-3.41375437713931	masc	0.0323815027701121	60517.9074856184	1959.66078888694	59538.0770911749	730316.010899559	12.0677670666837
2018	76	0.0365615746263547	-3.30875746367501	masc	0.0359012719503209	58558.2466967315	2102.31553959334	57507.0889269348	670777.933808384	11.4548841819375
2018	77	0.0413513113643378	-3.18565114424656	masc	0.0405080097094103	56455.9311571381	2286.91740746715	55312.4724534045	613270.84488145	10.862824017099
2018	78	0.0472069771110564	-3.05321357716545	masc	0.0461100562279622	54169.013749671	2497.73626981058	52920.1456147657	557958.372428045	10.300323631634
2018	79	0.0539216657026827	-2.92022292074317	masc	0.0524936741629612	51671.2774798604	2712.41520361175	50315.0698780545	505038.226813279	9.77406116986609
2018	80	0.0610869308561965	-2.7954573332912	masc	0.0592585432389683	48958.8622762486	2901.23085712777	47508.2468476847	454723.156935225	9.28786200891405
2018	81	0.0681636507458149	-2.68584383648383	masc	0.0658924063362756	46057.6314191209	3034.84816435512	44540.2073369433	407214.91008754	8.8414210097327
2018	82	0.0749521847484168	-2.59090490544653	masc	0.0722121523226775	43022.7832547657	3106.76777773868	41469.3993658964	362674.702750597	8.4298289258267
2018	83	0.0814055457516208	-2.50831187866757	masc	0.078180224464	39916.015477027	3120.64304970247	38355.6939521758	321205.3033847	8.0470282302993
2018	84	0.087533290542354	-2.4357360946352	masc	0.0838116292645757	36795.3724273246	3083.88011253092	35253.4323710591	282849.609432525	7.68709733788366
2018	85	0.0934014049249261	-2.37084889183771	masc	0.0891721838638174	33711.4923147937	3006.12739101845	32208.4286192844	247596.177061465	7.34456293863955
2018	86	0.0991301536688663	-2.31132160876335	masc	0.094375170041652	30705.3649237752	2897.82403587226	29256.4529058391	215387.748442181	7.01466173669885
2018	87	0.104891836966009	-2.25482558390038	masc	0.0995780903150478	27807.5408879029	2769.02181797498	26423.0299789155	186131.295536342	6.69355468312246
2018	88	0.11091045047612	-2.19903215573709	masc	0.104981106143684	25038.519069928	2628.57142816078	23724.2333558476	159708.265557426	6.37850286238538
2018	89	0.117465258346861	-2.14161266276173	masc	0.110828597505706	22409.9476417672	2483.66306731337	21168.1161081105	135984.032201579	6.06802096887254
2018	90	0.124900426957395	-2.08023844346257	masc	0.117415220138694	19926.2845744538	2339.64908985575	18756.4600295259	114815.916093468	5.76203334166302
2018	91	0.133560384025868	-2.01320158860483	masc	0.125025367108461	17586.6354845981	2198.77555766457	16487.2477057658	96059.4560639425	5.4620712499596
2018	92	0.14352052852918	-1.94127719806151	masc	0.13369698392204	15387.8599269335	2057.31046124583	14359.2046963106	79572.2083581767	5.17110298222177
2018	93	0.154762882457724	-1.8658611239826	masc	0.143381727376575	13330.5494656877	1911.35720926917	12374.8708610531	65213.0036618661	4.89199667498492
2018	94	0.167236012038452	-1.78834921851803	masc	0.154000078392504	11419.1922564185	1758.55650266752	10539.9140050847	52838.132800813	4.62713400513191
2018	95	0.180840955332854	-1.71013733381778	masc	0.165431918256165	9660.63575375098	1598.17750431712	8861.54700159242	42298.2187957283	4.3784094415634
