Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2011	80	0.0387104451337368	-3.25164581526632	fem	0.0379707709342149	64445.4098776099	2447.04189622431	63221.8889294977	804379.094027882	12.4815575780417
2011	81	0.0422689570558074	-3.16370233809777	fem	0.0413880795423979	61998.3679813856	2565.99338551244	60715.3712886293	741157.205098385	11.9544631452381
2011	82	0.0456064634677892	-3.08770582979167	fem	0.0445821199435139	59432.3745958731	2649.62125276106	58107.5639694926	680441.833809755	11.4490097095499
2011	83	0.0487511770941915	-3.0210259363079	fem	0.0475819163473844	56782.7533431121	2701.83221954612	55431.837233339	622334.269840263	10.9599171086295
2011	84	0.0517654519185874	-2.96103230360633	fem	0.0504484437781004	54080.9211235659	2728.2983087701	52716.7719691809	566902.432606924	10.4824847807537
2011	85	0.0547436128345624	-2.90509457764684	fem	0.0532721542913382	51352.6228147958	2735.6648458547	49984.7903918685	514185.660637743	10.0128412621136
2011	86	0.0578106418968101	-2.85058240438928	fem	0.0561713478800236	48616.9579689411	2730.88005894188	47251.5179394702	464200.870245875	9.54812661340161
2011	87	0.0611230991272384	-2.79486542979355	fem	0.0592925676156516	45886.0779099993	2720.70337709569	44525.7262214514	416949.352306404	9.08661997924963
2011	88	0.0648736790077178	-2.7353132998195	fem	0.0628141578540831	43165.3745329036	2711.39664974042	41809.6762080334	372423.626084953	8.62783261155458
2011	89	0.0693010195739976	-2.66929566042701	fem	0.066954227240014	40453.9778831631	2708.56482795181	39099.6954691872	330613.94987692	8.17259432018725
2011	90	0.0747069496095294	-2.59418215757595	fem	0.0719845982400062	37745.4130552113	2717.08839418247	36386.8688581201	291514.254407732	7.72317033546105
2011	91	0.0814109849471511	-2.5082450648679	fem	0.0781852384083669	35028.3246610289	2738.69791466822	33658.9757036948	255127.385549612	7.28345954362633
2011	92	0.0895133801071441	-2.41336716647126	fem	0.0856239694068043	32289.6267463606	2764.76601268751	30907.2437400169	221468.409845917	6.85880984582391
2011	93	0.0990298584122376	-2.31233387419611	fem	0.0942843356118668	29524.8607336731	2783.73187830726	28132.9947945195	190561.166105901	6.45426130286757
2011	94	0.109927898107795	-2.20793059985257	fem	0.10410127103858	26741.1288553659	2783.78550285003	25349.2361039408	162428.171311381	6.07409553238768
2011	95	0.122096598660638	-2.10294275525072	fem	0.114937131514576	23957.3433525158	2753.58832364797	22580.5491906918	137078.93520744	5.72179198629907
2011	96	0.135314206109866	-2.00015575220068	fem	0.126558572065211	21203.7550288679	2683.51695887405	19861.9965494308	114498.386016748	5.39991081112117
2011	97	0.149216799179713	-1.90235500251253	fem	0.138617652332195	18520.2380699938	2567.23192189588	17236.6221090459	94636.3894673176	5.10989054836427
2011	98	0.163273933033531	-1.81232591799639	fem	0.150641510803457	15953.0061480979	2403.18494800631	14751.4136740948	77399.7673582717	4.85173556881629
2011	99	0.176779177424597	-1.73285391046234	fem	0.1620351943597	13549.8212000916	2195.54791169602	12452.0472442436	62648.3536841769	4.62355574727092
2011	100	0.188864700297902	-1.66672439172048	fem	0.172101486460434	11354.2732883956	1954.08731061088	10377.2296330902	50196.3064399333	4.4209175845041
2011	101	0.198693917784455	-1.61598973993587	fem	0.180199218625748	9400.18597778472	1693.90616813352	8553.23289371796	39819.0768068431	4.23598819224926
2011	102	0.206022436990644	-1.57977019869332	fem	0.186185183477349	7706.2798096512	1434.7951202877	6988.88224950734	31265.8439131252	4.05719032859
2011	103	0.210882751946154	-1.55645297793261	fem	0.190130983119085	6271.48468936349	1192.40354960497	5675.28291456101	24276.9616636179	3.87100708462094
2011	104	0.213434499436363	-1.5444252875935	fem	0.192194929894871	5079.08113975852	976.173643586252	4590.9943179654	18601.6787490568	3.6624102346869
2011	105	0.213936863553135	-1.54207433761577	fem	0.192600640259741	4102.90749617227	790.222610689272	3707.79619082764	14010.6844310914	3.41481850228464
2011	106	0.212718126818939	-1.54778733793919	fem	0.191616033134295	3312.684885483	634.763536780189	2995.30311709291	10302.8882402638	3.11013229341963
2011	107	0.210146263361845	-1.55995149850353	fem	0.189534304136707	2677.92134870281	507.557959359221	2424.1423690232	7307.5851231709	2.72882738946411
2011	108	0.206603448812511	-1.57695402924856	fem	0.186657882171497	2170.36338934359	405.115433797428	1967.80567244488	4883.4427541477	2.25005765307562
2011	109	0.202466236410182	-1.59718214011404	fem	0.183285942668972	1765.24795554616	323.545135576755	1603.47538775779	2915.63708170282	1.65168698966187
2011	110	0.198092132463756	-1.61902304103976	fem	0.179705726076227	1441.70281996941	259.082252048746	1312.16169394504	1312.16169394504	0.910147136961887
2012	0	0.0148478099480327	-4.20990290285637	fem	0.014738124750588	100000	1473.8124750588	99263.0937624706	8139582.53668611	81.3958253668611
2012	1	0.00643273604136183	-5.04635531936125	fem	0.00641209028815415	98526.1875249412	631.75881015753	98210.3081198624	8040319.44292364	81.6059125487657
2012	2	0.00289504653699194	-5.84475409313234	fem	0.00289085993088056	97894.4287147837	282.999081428012	97752.9291740697	7942109.13480377	81.129327164707
2012	3	0.00140594503232036	-6.56704558143588	fem	0.00140495715462485	97611.4296333557	137.139876436543	97542.8596951374	7844356.20562971	80.3630910344657
2012	4	0.00076535089614003	-7.17517614153807	fem	0.000765058089847503	97474.2897569191	74.5734939306706	97437.0030099538	7746813.34593457	79.4754531195204
2012	5	0.000485130742735167	-7.63109213070514	fem	0.000485013085843478	97399.7162629884	47.2401369449912	97376.0961945159	7649376.34292461	78.53592018965
2012	6	0.000366393821081046	-7.91180178916827	fem	0.000366326707061937	97352.4761260434	35.6628120035793	97334.6447200417	7552000.2467301	77.5737869980054
2012	7	0.000317649847919782	-8.05456088901847	fem	0.000317599402548274	97316.8133140399	30.907761766441	97301.3594331566	7454665.60201006	76.602031531324
2012	8	0.000300012299651036	-8.11168708531171	fem	0.000299967300461335	97285.9055522734	29.1825904614518	97271.3142570427	7357364.2425769	75.6262091698747
2012	9	0.000292953099096212	-8.13549803310398	fem	0.000292910192527085	97256.722961812	28.4874854472977	97242.4792190883	7260092.92831986	74.6487513379465
2012	10	0.000280675492351593	-8.17831138745123	fem	0.000280636106670507	97228.2354763647	27.2857534625302	97214.5925996334	7162850.44910077	73.670476626535
2012	11	0.000254020968038554	-8.27809374302002	fem	0.000253988707444086	97200.9497229021	24.6879435824575	97188.6057511109	7065635.85650114	72.6910166684962
2012	12	0.000221429245499584	-8.41540745291926	fem	0.000221404731853614	97176.2617793197	21.5152841817869	97165.5041372288	6968447.25075003	71.7093570297535
2012	13	0.000192298095374297	-8.55646380986842	fem	0.000192279607280632	97154.7464951379	18.6808765015345	97145.4060568871	6871281.7466128	70.7251266098118
2012	14	0.000172093244890875	-8.667474106587	fem	0.000172078437697842	97136.0656186364	16.71502241577	97127.7081074285	6774136.34055591	69.7386320664015
2012	15	0.00016416317819913	-8.71464963579446	fem	0.000164149704161898	97119.3505962206	15.9421126687652	97111.3795398862	6677008.63244848	68.750548592613
2012	16	0.000170882611090622	-8.6745337220504	fem	0.000170868011488801	97103.4084835518	16.5918663163692	97095.1125503936	6579897.25290859	67.7617537392949
2012	17	0.000190664004593019	-8.56499781727478	fem	0.000190645829366787	97086.8166172355	18.509196674574	97077.5620188982	6482802.1403582	66.7732485855071
2012	18	0.000221686706405119	-8.41424540522768	fem	0.000221662135722944	97068.3074205609	21.5163683338528	97057.549236394	6385724.5783393	65.7858857131641
2012	19	0.000261133191206722	-8.25047996966916	fem	0.000261099098902595	97046.791052227	25.3388296951249	97034.1216373795	6288667.02910291	64.8003603304985
2012	20	0.000302961448155722	-8.10190499435931	fem	0.000302915559970418	97021.4522225319	29.3893075291314	97006.7575687674	6191632.90746553	63.8171534813164
2012	21	0.000338990531895819	-7.98953838048472	fem	0.000338933081097448	96992.0629150028	32.8738187257794	96975.6260056399	6094626.14989676	62.8363390439244
2012	22	0.000368652644922284	-7.90565569893809	fem	0.000368584700885521	96959.189096277	35.737673711154	96941.3202594214	5997650.52389112	61.8574740547352
2012	23	0.000395505075372495	-7.83534693803866	fem	0.000395426873550209	96923.4514225658	38.3261373697207	96904.288353881	5900709.2036317	60.8800978197304
2012	24	0.000424880720488518	-7.76370208610567	fem	0.000424790471457381	96885.1252851961	41.1558780471059	96864.5473461726	5803804.91527782	59.9039831779485
2012	25	0.000463914109616277	-7.67581113145834	fem	0.000463806518104071	96843.969407149	44.9168642501069	96821.510975024	5706940.36793165	58.9292281477917
2012	26	0.00051972567646067	-7.56220943085771	fem	0.000519590642465872	96799.0525428989	50.2958819008526	96773.9046019485	5610118.85695662	57.956340579577
2012	27	0.000590102790630304	-7.435213814832	fem	0.000589928714221255	96748.7566609981	57.0748696195277	96720.2192261883	5513344.95235467	56.9862098762996
2012	28	0.000667089403799412	-7.31258648235125	fem	0.000666866949131539	96691.6817913785	64.4804868426142	96659.4415479572	5416624.73312849	56.0195523831654
2012	29	0.000737614201397643	-7.21208963238549	fem	0.000737342230916482	96627.2013045359	71.2473161771026	96591.5776464474	5319965.29158053	55.0566012443413
2012	30	0.000783699059561128	-7.15148546390474	fem	0.000783392047659981	96555.9539883588	75.6411665087033	96518.1334051045	5223373.71393408	54.0968578132824
2012	31	0.000791120247345747	-7.14206058234996	fem	0.000790807394229764	96480.3128218501	76.2973447771198	96442.1641494616	5126855.58052898	53.1388780838186
2012	32	0.000769939036947849	-7.16919921904588	fem	0.000769642709943619	96404.015477073	74.196647721221	96366.9171532124	5030413.41637952	52.1805382429932
2012	33	0.000737820482360112	-7.21181001178813	fem	0.000737548359758033	96329.8188293518	71.0478998733769	96294.2948794151	4934046.4992263	51.2203444290388
2012	34	0.000711025973154124	-7.24880159837238	fem	0.000710773254087083	96258.7709294784	68.4181598479684	96224.5618495544	4837752.20434689	50.2577807469737
2012	35	0.000703753351206434	-7.25908261659427	fem	0.00070350577489775	96190.3527696304	67.6704686628868	96156.517535299	4741527.64249733	49.2931724021533
2012	36	0.000726877550942386	-7.22675252523248	fem	0.000726613439451462	96122.6823009676	69.8440327960062	96087.7602845696	4645371.12496204	48.3275228464497
2012	37	0.000779643287192179	-7.15667406699779	fem	0.000779339444332727	96052.8382681715	74.8577656024981	96015.4093853703	4549283.36467747	47.362300237045
2012	38	0.000859722577049971	-7.05890080558401	fem	0.000859353121479223	95977.980502569	82.4789771381547	95936.741014	4453267.9552921	46.3988503610252
2012	39	0.000964899791825726	-6.94348630468495	fem	0.000964434425710814	95895.5015254309	92.4849229419294	95849.2590639599	4357331.2142781	45.4383276062492
2012	40	0.00109119251753702	-6.82048412799442	fem	0.00109059738347017	95803.016602489	104.482519235224	95750.7753428713	4261481.95521414	44.4817095154332
2012	41	0.0012327044697455	-6.69854476743341	fem	0.00123194500168922	95698.5340832537	117.89533073285	95639.5864178873	4165731.17987127	43.5297282218268
2012	42	0.0013868692256828	-6.58070642783161	fem	0.00138590796698956	95580.6387525209	132.46596873707	95514.4057681524	4070091.59345338	42.5828038667092
2012	43	0.00155138958651317	-6.46860424224589	fem	0.00155018680376384	95448.1727837838	147.962497892793	95374.1915348374	3974577.18768523	41.6412077022022
2012	44	0.00172268123607275	-6.36387334373314	fem	0.00172119827243233	95300.210285891	164.030557306514	95218.1950072378	3879202.99615039	40.7050832785486
2012	45	0.0018957345971564	-6.26814886535022	fem	0.00189393882727196	95136.1797285845	180.182104666289	95046.0886762514	3783984.80114315	39.7744035122972
2012	46	0.00206579106406131	-6.18224204405638	fem	0.00206365878623405	94955.9976239182	195.956778802218	94858.0192345171	3688938.7124669	38.8489279748002
2012	47	0.00223465476050639	-6.10366853242034	fem	0.00223215977837765	94760.040845116	211.519551771891	94654.28106923	3594080.69323238	37.9282307307872
2012	48	0.00240761153574802	-6.02912008691319	fem	0.00240471556368593	94548.5212933441	227.362300677595	94434.8401430053	3499426.41216315	37.0119634267564
2012	49	0.00259209600034966	-5.95528846400603	fem	0.002588739420331	94321.1589926665	244.172902455623	94199.0725414387	3404991.57202015	36.0999759585745
2012	50	0.00279795798154329	-5.87886542016995	fem	0.0027940473452257	94076.9860902109	262.855553232189	93945.5583135948	3310792.49947871	35.1923742147094
2012	51	0.00303535562816532	-5.79742668566295	fem	0.00303075359371852	93814.1305369787	284.327513266526	93671.9667803454	3216846.94116511	34.2895779426014
2012	52	0.00330577650110274	-5.71208388589072	fem	0.00330031843800049	93529.8030237122	308.678133421712	93375.4639570013	3123174.97438477	33.3922971439699
2012	53	0.00360716685291164	-5.62483262004587	fem	0.0036006688420438	93221.1248902904	335.658399812742	93053.2956903841	3029799.51042777	32.5012116512589
2012	54	0.00393569226591697	-5.53766848732101	fem	0.00392795757955322	92885.4664904777	364.850172131609	92703.0414044119	2936746.21473738	31.6168538060628
2012	55	0.004285204142364	-5.45258708690874	fem	0.00427603575590429	92520.6163183461	395.62146353555	92322.8055865783	2844043.17333297	30.7395614783537
2012	56	0.00464964277887864	-5.37096488408034	fem	0.00463884992401242	92124.9948548105	427.354025381883	91911.3178421196	2751720.36774639	29.8694222136253
2012	57	0.00503318744633211	-5.29170180842185	fem	0.00502054218262005	91697.6408294287	460.371873830889	91467.4548925132	2659809.04990427	29.0062974995389
2012	58	0.00544488493202682	-5.21307865559796	fem	0.00543008841336001	91237.2689555978	495.426437022403	90989.5557370866	2568341.59501176	28.1501367194769
2012	59	0.00589661853947959	-5.13337622127338	fem	0.00587926760507829	90741.8425185754	533.495575144576	90475.0947310031	2477352.03927467	27.3010991458273
2012	60	0.0064037258041042	-5.05087530111282	fem	0.00638326564905434	90208.3469434308	575.823842301978	89920.4350222798	2386876.94454367	26.4596018596868
2012	61	0.00698102755985485	-4.96455915816398	fem	0.00695671679123622	89632.5231011288	623.548078498491	89320.7490618796	2296956.50952139	25.6263734418122
2012	62	0.00762577802974144	-4.87622092500665	fem	0.00759677555343607	89008.9750226303	676.18120548832	88670.8844198862	2207635.76045951	24.8023950382332
2012	63	0.00832613262262792	-4.78835620160358	fem	0.00829156638129958	88332.793817142	732.417223580482	87966.5852053518	2118964.87603962	23.9884281303963
2012	64	0.00906385649389566	-4.70346058791755	fem	0.00902290357049806	87600.3765935615	790.409750743021	87205.17171819	2030998.29083427	23.1848123240094
2012	65	0.00981317229665975	-4.62402968391133	fem	0.00976518023448192	86809.9668428185	847.714972369522	86386.1093566337	1943793.11911608	22.391358847488
2012	66	0.0105520792296864	-4.55143235509584	fem	0.0104966013487863	85962.251870449	902.31148892806	85511.0961259849	1857407.00975945	21.6072400308765
2012	67	0.0113047698786402	-4.48253052917454	fem	0.0112411110761543	85059.9403815209	956.168237959742	84581.856262541	1771895.91363346	20.8311445515474
2012	68	0.0121180476124463	-4.41305939939903	fem	0.0120449197604618	84103.7721435612	1013.02318702136	83597.2605500505	1687314.05737092	20.0622875094206
